timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
84.267,-0.0289397,0.027896,-1.9362,2.1132,0.0434095,-0.0418439,1.00551,-1.16355,1.03445,-1.19144
84.287,-0.027577,0.0290341,-1.96378,2.14224,0.0413655,-0.0435511,1.00687,-1.16241,1.03445,-1.19144
84.307,-0.0289786,0.025274,-1.99276,2.16751,0.0434679,-0.037911,1.00754,-1.16188,1.03651,-1.18715
84.327,-0.0264249,0.0272208,-2.01918,2.19473,0.0396373,-0.0408312,1.01009,-1.15993,1.03651,-1.18715
84.347,-0.0246043,0.0284829,-2.04379,2.22322,0.0369065,-0.0427243,1.01191,-1.15867,1.03651,-1.18715
84.3685,-0.0234288,0.0292431,-2.06721,2.25246,0.0351432,-0.0438646,1.01309,-1.15791,1.03651,-1.18715
84.387,-0.0228509,0.0296026,-2.09007,2.28206,0.0342763,-0.0444039,1.01366,-1.15755,1.03651,-1.18715
84.407,-0.0213609,0.0307381,-2.11143,2.3128,0.0320413,-0.0461071,1.01515,-1.15641,1.03651,-1.18715
84.4271,-0.0206527,0.0316016,-2.13208,2.3444,0.030979,-0.0474025,1.01586,-1.15555,1.03651,-1.18715
84.447,-0.0199204,0.0323802,-2.152,2.37678,0.0298805,-0.0485703,1.01659,-1.15477,1.03651,-1.18715
84.467,-0.0191865,0.0330981,-2.17119,2.40988,0.0287797,-0.0496471,1.01733,-1.15405,1.03651,-1.18715
84.4895,-0.0184522,0.0337571,-2.18964,2.44364,0.0276783,-0.0506356,1.01806,-1.15339,1.03651,-1.18715
84.507,-0.0173532,0.0346533,-2.20699,2.47829,0.0260298,-0.0519799,1.01916,-1.1525,1.03651,-1.18715
84.527,-0.0263191,0.0257592,-2.23331,2.50405,0.0394787,-0.0386388,1.01989,-1.15195,1.04621,-1.17771
84.5471,-0.0259559,0.0260128,-2.25927,2.53006,0.0389339,-0.0390191,1.02025,-1.1517,1.04621,-1.17771
84.5671,-0.0285901,0.02693,-2.28786,2.55699,0.0428852,-0.040395,1.02069,-1.15129,1.04928,-1.17822
84.587,-0.0283315,0.0273553,-2.31619,2.58435,0.0424972,-0.041033,1.02095,-1.15087,1.04928,-1.17822
84.6071,-0.0281214,0.0275804,-2.34431,2.61193,0.0421821,-0.0413706,1.02116,-1.15064,1.04928,-1.17822
84.6623,-0.0277565,0.0278335,-2.37207,2.63976,0.0416348,-0.0417502,1.02152,-1.15039,1.04928,-1.17822
84.6685,-0.0272214,0.0281624,-2.39929,2.66792,0.0408321,-0.0422436,1.02206,-1.15006,1.04928,-1.17822
84.6871,-0.0267504,0.0286329,-2.42604,2.69656,0.0401256,-0.0429493,1.02253,-1.14959,1.04928,-1.17822
84.7073,-0.0209952,0.0324718,-2.44703,2.72903,0.0314928,-0.0487077,1.02288,-1.1489,1.04388,-1.18137
84.7286,-0.0206188,0.033057,-2.46765,2.76208,0.0309281,-0.0495855,1.02326,-1.14832,1.04388,-1.18137
84.7472,-0.0200218,0.0337908,-2.48767,2.79588,0.0300326,-0.0506863,1.02386,-1.14758,1.04388,-1.18137
84.7674,-0.0198152,0.0340047,-2.50749,2.82988,0.0297228,-0.0510071,1.02406,-1.14737,1.04388,-1.18137
84.7886,-0.0192071,0.0345899,-2.5267,2.86447,0.0288106,-0.0518849,1.02467,-1.14678,1.04388,-1.18137
84.8074,-0.0185706,0.035076,-2.54527,2.89955,0.0278559,-0.0526141,1.02531,-1.1463,1.04388,-1.18137
84.8271,-0.0185599,0.0358468,-2.56383,2.93539,0.0278398,-0.0537703,1.02532,-1.14553,1.04388,-1.18137
84.8471,-0.0184947,0.0369147,-2.58232,2.97231,0.027742,-0.0553721,1.02538,-1.14446,1.04388,-1.18137
84.8687,-0.0184224,0.0375803,-2.60074,3,0.0276337,-0.0563704,1.02546,-1.14379,1.04388,-1.18137
84.8904,-0.0183297,0.0381966,-2.61907,3,0.0274946,-0.0572949,1.02555,-1.14318,1.04388,-1.18137
84.9072,-0.0182763,0.0384867,-2.63735,3,0.0274144,-0.0577301,1.0256,-1.14289,1.04388,-1.18137
84.9271,-0.0180909,0.0392873,-2.65544,3,0.0271364,-0.058931,1.02579,-1.14208,1.04388,-1.18137
84.9475,-0.021539,0.013723,-2.67698,3,0.0323085,-0.0205845,1.02594,-1.14162,1.04747,-1.15535
84.9674,-0.0211289,0.0151575,-2.69811,3,0.0316934,-0.0227362,1.02635,-1.14019,1.04747,-1.15535
84.9872,-0.018579,0.0128666,-2.71669,3,0.0278684,-0.0193,1.02662,-1.13933,1.0452,-1.15219
85.0072,-0.0181541,0.0140263,-2.73484,3,0.0272311,-0.0210395,1.02705,-1.13817,1.0452,-1.15219
85.0271,-0.0178565,0.0146913,-2.7527,3,0.0267848,-0.0220369,1.02735,-1.1375,1.0452,-1.15219
85.05,-0.0170665,0.0133113,-2.76976,3,0.0255998,-0.019967,1.02766,-1.13693,1.04472,-1.15024
85.0672,-0.0166152,0.0142277,-2.78638,3,0.0249228,-0.0213416,1.02811,-1.13601,1.04472,-1.15024
85.0872,-0.0165001,0.0144472,-2.80288,3,0.0247501,-0.0216708,1.02822,-1.13579,1.04472,-1.15024
85.1072,-0.0165547,0.0142954,-2.81943,3,0.024832,-0.0214431,1.02817,-1.13594,1.04472,-1.15024
85.1272,-0.0165548,0.0141476,-2.83599,3,0.0248322,-0.0212214,1.02817,-1.13609,1.04472,-1.15024
85.1495,-0.0165353,0.0139658,-2.85252,3,0.024803,-0.0209487,1.02819,-1.13627,1.04472,-1.15024
85.1672,-0.0164747,0.013638,-2.869,3,0.024712,-0.020457,1.02825,-1.1366,1.04472,-1.15024
85.1872,-0.0164153,0.0133873,-2.88541,3,0.024623,-0.0200809,1.02831,-1.13685,1.04472,-1.15024
85.2072,-0.0163659,0.013205,-2.90178,3,0.0245489,-0.0198075,1.02836,-1.13703,1.04472,-1.15024
85.2272,-0.0153539,0.0118507,-2.91713,3,0.0230308,-0.017776,1.02937,-1.13839,1.04472,-1.15024
85.2472,-0.0139248,0.00988825,-2.93106,3,0.0208872,-0.0148324,1.0308,-1.14035,1.04472,-1.15024
85.2672,-0.0134684,0.00925036,-2.94453,3,0.0202027,-0.0138755,1.03126,-1.14099,1.04472,-1.15024
85.2872,-0.0137122,-0.00247472,-2.95824,2.99753,0.0205683,0.00371208,1.03214,-1.14223,1.04585,-1.13975
85.3072,-0.0124506,-0.00426692,-2.97069,2.99326,0.0186759,0.00640037,1.0334,-1.14402,1.04585,-1.13975
85.3273,-0.0143709,-0.00246234,-2.98506,2.9908,0.0215564,0.0036935,1.03381,-1.1446,1.04818,-1.14214
85.3472,-0.0125754,-0.00453479,-2.99764,2.98626,0.0188631,0.00680218,1.0356,-1.14668,1.04818,-1.14214
85.3672,-0.0119914,-0.0048644,-3,2.9814,0.017987,0.0072966,1.03619,-1.14701,1.04818,-1.14214
85.3872,-0.0102608,-0.00583477,-3,2.97556,0.0153912,0.00875215,1.03792,-1.14798,1.04818,-1.14214
85.4072,-0.00864862,-0.00681634,-3,2.96875,0.0129729,0.0102245,1.03953,-1.14896,1.04818,-1.14214
85.4272,-0.00763927,-0.00747461,-3,2.96127,0.0114589,0.0112119,1.04054,-1.14962,1.04818,-1.14214
85.4475,-0.00617693,-0.00840492,-3,2.95287,0.0092654,0.0126074,1.042,-1.15055,1.04818,-1.14214
85.4672,-0.015024,-0.0107892,-3,2.94208,0.022536,0.0161838,1.04247,-1.15086,1.05749,-1.14007
85.4872,-0.014816,-0.0114247,-3,2.93065,0.022224,0.017137,1.04268,-1.15149,1.05749,-1.14007
85.5082,-0.0152225,-0.0115299,-3,2.91912,0.0228338,0.0172949,1.04227,-1.1516,1.05749,-1.14007
85.5272,-0.0157786,-0.0117271,-3,2.90739,0.0236679,0.0175907,1.04172,-1.15179,1.05749,-1.14007
85.5472,-0.0161831,-0.0118026,-3,2.89559,0.0242746,0.0177038,1.04131,-1.15187,1.05749,-1.14007
85.5672,-0.0163672,-0.0118518,-3,2.88374,0.0245507,0.0177777,1.04113,-1.15192,1.05749,-1.14007
85.5872,-0.0170048,-0.0121166,-3,2.87162,0.0255072,0.0181748,1.04049,-1.15218,1.05749,-1.14007
85.6073,-0.0170936,-0.012113,-3,2.85951,0.0256404,0.0181695,1.0404,-1.15218,1.05749,-1.14007
85.6272,-0.0169453,-0.0119068,-3,2.8476,0.025418,0.0178601,1.04055,-1.15197,1.05749,-1.14007
85.6475,-0.0168249,-0.0115829,-3,2.83602,0.0252374,0.0173743,1.04067,-1.15165,1.05749,-1.14007
85.6672,-0.0166968,-0.0113515,-3,2.82467,0.0250452,0.0170272,1.0408,-1.15142,1.05749,-1.14007
85.6873,-0.0165646,-0.0111779,-3,2.81349,0.0248468,0.0167669,1.04093,-1.15124,1.05749,-1.14007
85.7072,-0.0162413,-0.0111011,-3,2.80239,0.0243619,0.0166517,1.04125,-1.15117,1.05749,-1.14007
85.7273,-0.016118,-0.0109973,-3,2.79139,0.024177,0.016496,1.04138,-1.15106,1.05749,-1.14007
85.7473,-0.0158983,-0.0110649,-3,2.78033,0.0238475,0.0165973,1.0416,-1.15113,1.05749,-1.14007
85.7673,-0.0135267,-0.029311,-3,2.75102,0.0202901,0.0439665,1.04182,-1.1512,1.05534,-1.12189
85.7873,-0.0134153,-0.0293477,-3,2.72167,0.0201229,0.0440216,1.04193,-1.15124,1.05534,-1.12189
85.8085,-0.0129648,-0.0294985,-3,2.69217,0.0194472,0.0442478,1.04238,-1.15139,1.05534,-1.12189
85.8273,-0.0127851,-0.0295935,-3,2.66258,0.0191777,0.0443903,1.04256,-1.15149,1.05534,-1.12189
85.8473,-0.0126018,-0.0296879,-3,2.63289,0.0189027,0.0445319,1.04274,-1.15158,1.05534,-1.12189
85.8673,-0.013602,-0.0340972,-3,2.59879,0.0204031,0.0511457,1.04293,-1.15167,1.05653,-1.11758
85.8873,-0.0142051,-0.0350221,-3,2.56377,0.0213077,0.0525332,1.04233,-1.1526,1.05653,-1.11758
85.9079,-0.0148093,-0.0359212,-3,2.52785,0.0222139,0.0538818,1.04172,-1.1535,1.05653,-1.11758
85.9273,-0.0156964,-0.0372153,-3,2.49063,0.0235446,0.055823,1.04084,-1.15479,1.05653,-1.11758
85.9473,-0.0162014,-0.038023,-3,2.45261,0.0243021,0.0570344,1.04033,-1.1556,1.05653,-1.11758
85.9685,-0.0166168,-0.0387841,-3,2.41383,0.0249253,0.0581762,1.03991,-1.15636,1.05653,-1.11758
85.9873,-0.0156294,-0.0349882,-3,2.37884,0.0234441,0.0524823,1.03862,-1.15709,1.05425,-1.1221
86.0078,-0.0165216,-0.0350052,-3,2.34383,0.0247823,0.0525079,1.03773,-1.15711,1.05425,-1.1221
86.0317,-0.0142405,-0.0375525,-3,2.30628,0.0213607,0.0563287,1.03456,-1.15721,1.0488,-1.11966
86.0473,-0.0162586,-0.0376502,-3,2.26863,0.0243879,0.0564753,1.03254,-1.15731,1.0488,-1.11966
86.0673,-0.0159445,-0.0390236,-3,2.22961,0.0239167,0.0585354,1.03124,-1.15736,1.04718,-1.11833
86.0873,-0.0177686,-0.039076,-3,2.19053,0.026653,0.0586141,1.02942,-1.15741,1.04718,-1.11833
86.109,-0.018345,-0.0390873,-3,2.15144,0.0275175,0.0586309,1.02884,-1.15742,1.04718,-1.11833
86.1273,-0.014883,-0.0390178,-3,2.11243,0.0223245,0.0585267,1.02816,-1.15738,1.04304,-1.11836
86.1473,-0.0130913,-0.0424826,-3,2.06994,0.019637,0.0637239,1.02804,-1.15731,1.04113,-1.11483
86.1673,-0.013202,-0.0423975,-3,2.02755,0.019803,0.0635962,1.02793,-1.15723,1.04113,-1.11483
86.1874,-0.0133071,-0.0422935,-3,1.98525,0.0199607,0.0634403,1.02783,-1.15712,1.04113,-1.11483
86.2074,-0.0134057,-0.0421705,-3,1.94308,0.0201085,0.0632557,1.02773,-1.157,1.04113,-1.11483
86.2273,-0.0137087,-0.0417968,-3,1.90128,0.0205631,0.0626952,1.02742,-1.15663,1.04113,-1.11483
86.2474,-0.0137223,-0.0420063,-3,1.85928,0.0205835,0.0630095,1.02741,-1.15684,1.04113,-1.11483
86.2674,-0.0136354,-0.0425703,-3,1.81671,0.0204531,0.0638555,1.0275,-1.1574,1.04113,-1.11483
86.2878,-0.016564,-0.0459939,-3,1.77071,0.0248459,0.0689909,1.0276,-1.15791,1.04417,-1.11192
86.3074,-0.0163766,-0.0466695,-3,1.72404,0.0245648,0.0700043,1.02779,-1.15859,1.04417,-1.11192
86.3274,-0.0153706,-0.0454442,-3,1.6786,0.0230559,0.0681662,1.02792,-1.15899,1.04329,-1.11354
86.3474,-0.015188,-0.0459799,-3,1.63262,0.0227819,0.0689698,1.0281,-1.15952,1.04329,-1.11354
86.3673,-0.015051,-0.0462942,-3,1.58633,0.0225765,0.0694414,1.02823,-1.15984,1.04329,-1.11354
86.3873,-0.0145795,-0.0433706,-3,1.54296,0.0218692,0.0650559,1.02832,-1.15929,1.0429,-1.11592
86.4074,-0.0145382,-0.0430985,-3,1.49986,0.0218074,0.0646477,1.02836,-1.15902,1.0429,-1.11592
86.4274,-0.0144557,-0.042559,-3,1.4573,0.0216836,0.0638386,1.02844,-1.15848,1.0429,-1.11592
86.4474,-0.0143598,-0.0425852,-3,1.41471,0.0215397,0.0638777,1.02857,-1.15767,1.04293,-1.11509
86.4675,-0.014247,-0.0420506,-3,1.37266,0.0213705,0.0630759,1.02868,-1.15714,1.04293,-1.11509
86.4874,-0.015123,-0.0428948,-3,1.32977,0.0226844,0.0643422,1.02882,-1.1566,1.04394,-1.11371
86.5074,-0.0163549,-0.0420293,-3,1.28774,0.0245323,0.0630439,1.02896,-1.15606,1.04532,-1.11403
86.5295,-0.0161601,-0.0409372,-3,1.2468,0.0242401,0.0614058,1.02916,-1.15497,1.04532,-1.11403
86.5483,-0.0161025,-0.0415457,-3,1.20526,0.0241537,0.0623185,1.02921,-1.15443,1.04531,-1.11288
86.5674,-0.0158653,-0.0394427,-3,1.16581,0.023798,0.0591641,1.02945,-1.15232,1.04531,-1.11288
86.5879,-0.0158032,-0.0389249,-3,1.12689,0.0237049,0.0583873,1.02951,-1.15181,1.04531,-1.11288
86.6074,-0.0159733,-0.0430468,-3,1.08384,0.02396,0.0645701,1.02964,-1.15078,1.04561,-1.10773
86.6345,-0.0157793,-0.0415439,-3,1.0423,0.0236689,0.0623158,1.02983,-1.14928,1.04561,-1.10773
86.6474,-0.0155852,-0.0400992,-3,1.0022,0.0233778,0.0601488,1.03003,-1.14783,1.04561,-1.10773
86.6674,-0.0155187,-0.0396206,-3,0.962578,0.023278,0.0594308,1.03009,-1.14735,1.04561,-1.10773
86.6875,-0.0154396,-0.0374663,-3,0.925112,0.0231595,0.0561995,1.03017,-1.1452,1.04561,-1.10773
86.7074,-0.0153616,-0.0358644,-3,0.889247,0.0230423,0.0537966,1.03025,-1.1436,1.04561,-1.10773
86.7274,-0.0152998,-0.0348052,-3,0.854442,0.0229497,0.0522078,1.03031,-1.14254,1.04561,-1.10773
86.7474,-0.015193,-0.0332287,-3,0.821213,0.0227895,0.049843,1.03042,-1.14096,1.04561,-1.10773
86.7674,-0.0152055,-0.0321595,-3,0.789054,0.0228083,0.0482392,1.03041,-1.13989,1.04561,-1.10773
86.7875,-0.0172558,-0.0304234,-3,0.75863,0.0258837,0.0456352,1.02835,-1.13816,1.04561,-1.10773
86.8074,-0.0192046,-0.0292319,-3,0.729398,0.0288069,0.0438479,1.02641,-1.13696,1.04561,-1.10773
86.8286,-0.020144,-0.0286408,-3,0.700758,0.030216,0.0429612,1.02547,-1.13637,1.04561,-1.10773
86.8475,-0.0219563,-0.0274674,-3,0.67329,0.0329345,0.0412011,1.02365,-1.1352,1.04561,-1.10773
86.8674,-0.0245308,-0.0257322,-3,0.647558,0.0367962,0.0385983,1.02108,-1.13346,1.04561,-1.10773
86.8875,-0.0261483,-0.0245908,-3,0.622967,0.0392225,0.0368862,1.01946,-1.13232,1.04561,-1.10773
86.9074,-0.0276915,-0.0234616,-3,0.599505,0.0415372,0.0351924,1.01792,-1.13119,1.04561,-1.10773
86.9274,-0.0145976,-0.0334012,-3,0.566104,0.0218964,0.0501018,1.01645,-1.13008,1.03104,-1.09668
86.9474,-0.0151686,-0.0322327,-3,0.533872,0.0227529,0.048349,1.01588,-1.12891,1.03104,-1.09668
86.9675,-0.0125714,-0.0310159,-3,0.502856,0.0188572,0.0465239,1.01533,-1.12775,1.0279,-1.09674
86.9875,-0.0131394,-0.0298397,-3,0.473016,0.019709,0.0447596,1.01476,-1.12658,1.0279,-1.09674
87.0095,-0.0122122,-0.0292816,-3,0.443734,0.0183182,0.0439224,1.0142,-1.1254,1.02641,-1.09612
87.0275,-0.0129491,-0.0276004,-3,0.416134,0.0194237,0.0414006,1.01346,-1.12372,1.02641,-1.09612
87.0478,-0.012953,-0.0286404,-3,0.387494,0.0194296,0.0429606,1.01298,-1.12261,1.02594,-1.09397
87.0675,-0.012551,-0.0276811,-3,0.359812,0.0188264,0.0415217,1.01339,-1.12165,1.02594,-1.09397
87.0875,-0.0107609,-0.0264961,-3,0.333316,0.0161414,0.0397441,1.01518,-1.12046,1.02594,-1.09397
87.1075,-0.00911618,-0.0253227,-3,0.307994,0.0136743,0.037984,1.01682,-1.11929,1.02594,-1.09397
87.1275,-0.00808526,-0.0245453,-3,0.283448,0.0121279,0.036818,1.01785,-1.11851,1.02594,-1.09397
87.1475,-0.0111027,-0.0233613,-3,0.260087,0.016654,0.035042,1.01931,-1.11735,1.03042,-1.09399
87.1675,-0.0101832,-0.0225928,-3,0.237494,0.0152748,0.0338891,1.02023,-1.11658,1.03042,-1.09399
87.188,-0.0130748,-0.0242959,-3,0.213198,0.0196122,0.0364439,1.02111,-1.11582,1.03419,-1.09152
87.2076,-0.0138754,-0.0243381,-3,0.18886,0.0208131,0.0365072,1.02031,-1.11586,1.03419,-1.09152
87.2275,-0.014129,-0.0243336,-3,0.164526,0.0211935,0.0365004,1.02006,-1.11585,1.03419,-1.09152
87.2481,-0.0150815,-0.024225,-3,0.140301,0.0226222,0.0363375,1.0191,-1.11575,1.03419,-1.09152
87.2678,-0.0155242,-0.0241205,-3,0.116181,0.0232863,0.0361807,1.01866,-1.11564,1.03419,-1.09152
87.2876,-0.0161517,-0.023909,-3,0.092272,0.0242276,0.0358635,1.01803,-1.11543,1.03419,-1.09152
87.3077,-0.0167323,-0.0236496,-3,0.0686224,0.0250984,0.0354744,1.01745,-1.11517,1.03419,-1.09152
87.3276,-0.0168512,-0.02357,-3,0.0450525,0.0252769,0.0353549,1.01733,-1.11509,1.03419,-1.09152
87.3475,-0.0173013,-0.0231965,-3,0.021856,0.0259519,0.0347947,1.01688,-1.11472,1.03419,-1.09152
87.3675,-0.0174072,-0.0230904,-3,-0.00123438,0.0261109,0.0346356,1.01678,-1.11461,1.03419,-1.09152
87.3876,-0.0174072,-0.0230904,-3,-0.0243248,0.0261109,0.0346356,1.01678,-1.11461,1.03419,-1.09152
87.4076,-0.0175104,-0.0229796,-3,-0.0473044,0.0262655,0.0344695,1.01668,-1.1145,1.03419,-1.09152
87.4275,-0.017873,-0.022478,-3,-0.0697824,0.0268095,0.033717,1.01631,-1.114,1.03419,-1.09152
87.4475,-0.0180985,-0.0220511,-3,-0.0918335,0.0271478,0.0330767,1.01609,-1.11357,1.03419,-1.09152
87.4676,-0.0189274,-0.0217353,-3,-0.113569,0.0283911,0.032603,1.01526,-1.11326,1.03419,-1.09152
87.4876,-0.0210964,-0.0212062,-3,-0.134775,0.0316446,0.0318092,1.01309,-1.11273,1.03419,-1.09152
87.5076,-0.0217835,-0.0210217,-3,-0.155797,0.0326753,0.0315326,1.0124,-1.11254,1.03419,-1.09152
87.5296,-0.023106,-0.0206438,-3,-0.176441,0.0346591,0.0309658,1.01108,-1.11216,1.03419,-1.09152
87.5476,-0.00796924,-0.0173058,-3,-0.193746,0.0119539,0.0259587,1.00922,-1.11158,1.01719,-1.09427
87.5676,-0.00855813,-0.0171038,-3,-0.21085,0.0128372,0.0256558,1.00863,-1.11137,1.01719,-1.09427
87.5876,-0.00523573,-0.0177085,-3,-0.228559,0.0078536,0.0265628,1.00806,-1.11117,1.01329,-1.09346
87.6091,-0.00523573,-0.0177085,-3,-0.246267,0.0078536,0.0265628,1.00806,-1.11117,1.01329,-1.09346
87.628,-0.00743372,-0.0168954,-3,-0.263163,0.0111506,0.0253431,1.00586,-1.11036,1.01329,-1.09346
87.6476,-0.00835902,-0.0163602,-3,-0.279523,0.0125385,0.0245402,1.00493,-1.10982,1.01329,-1.09346
87.6676,-0.0110049,-0.0147767,-3,-0.2943,0.0165073,0.022165,1.00229,-1.10824,1.01329,-1.09346
87.6876,-0.00696843,-0.0159805,-3,-0.31028,0.0104527,0.0239707,1.00064,-1.1072,1.00761,-1.09122
87.7076,-0.00852471,-0.0149596,-3,-0.32524,0.0127871,0.0224393,0.999084,-1.10618,1.00761,-1.09122
87.7276,-0.00438102,-0.0155353,-3,-0.340775,0.00657153,0.023303,0.996883,-1.10467,1.00126,-1.08914
87.7476,-0.00576468,-0.0145429,-3,-0.355318,0.00864703,0.0218143,0.9955,-1.10368,1.00126,-1.08914
87.7677,-0.00708582,-0.0135612,-3,-0.368879,0.0106287,0.0203418,0.994179,-1.1027,1.00126,-1.08914
87.7875,-0.00058135,-0.0159332,-3,-0.384812,0.000872025,0.0238999,0.992809,-1.1022,0.99339,-1.08627
87.8076,-0.002655,-0.0158764,-3,-0.400689,0.00398249,0.0238146,0.990735,-1.10215,0.99339,-1.08627
87.8278,0.000287385,-0.0166771,-2.99971,-0.417366,-0.000431077,0.0250157,0.990075,-1.10212,0.989787,-1.08544
87.8476,0.000394468,-0.0145802,-2.99932,-0.431946,-0.000591703,0.0218704,0.98799,-1.10205,0.987595,-1.08747
87.8676,-0.00172954,-0.0145417,-3,-0.446488,0.00259431,0.0218126,0.985866,-1.10201,0.987595,-1.08747
87.8877,-0.00297248,-0.0144621,-3,-0.46095,0.00445872,0.0216932,0.984623,-1.10193,0.987595,-1.08747
87.9095,-0.004444,-0.0142707,-3,-0.47522,0.006666,0.021406,0.983151,-1.10174,0.987595,-1.08747
87.9286,-0.00697541,-0.0138273,-3,-0.489048,0.0104631,0.020741,0.98062,-1.1013,0.987595,-1.08747
87.9476,-0.0093224,-0.0133631,-3,-0.502411,0.0139836,0.0200447,0.978273,-1.10084,0.987595,-1.08747
87.9676,-0.010794,-0.0130464,-3,-0.515457,0.016191,0.0195696,0.976801,-1.10052,0.987595,-1.08747
87.9877,-0.0115048,-0.0128862,-3,-0.528343,0.0172571,0.0193292,0.97609,-1.10036,0.987595,-1.08747
88.0078,-0.0115048,-0.0128862,-3,-0.54123,0.0172571,0.0193292,0.97609,-1.10036,0.987595,-1.08747
88.0278,-0.0141635,-0.0121937,-3,-0.553423,0.0212452,0.0182905,0.973432,-1.09967,0.987595,-1.08747
88.0477,0.00804408,-0.017154,-2.99196,-0.570577,-0.0120661,0.025731,0.972248,-1.09956,0.964204,-1.08241
88.0677,0.00809933,-0.0173999,-2.98386,-0.587977,-0.012149,0.0260999,0.972303,-1.09981,0.964204,-1.08241
88.0877,0.00997731,-0.0173039,-2.97388,-0.605281,-0.014966,0.0259559,0.972411,-1.10027,0.962434,-1.08297
88.1077,0.0101108,-0.0177197,-2.96377,-0.623001,-0.0151661,0.0265796,0.972545,-1.10069,0.962434,-1.08297
88.1277,0.0103097,-0.0182723,-2.95346,-0.641273,-0.0154645,0.0274084,0.972744,-1.10124,0.962434,-1.08297
88.1477,0.0107438,-0.0178428,-2.94271,-0.659116,-0.0161158,0.0267642,0.972877,-1.10156,0.962133,-1.08372
88.1677,0.0109661,-0.0182653,-2.93175,-0.677381,-0.0164491,0.0273979,0.973099,-1.10199,0.962133,-1.08372
88.1877,0.0113678,-0.0186046,-2.92038,-0.695986,-0.0170517,0.0279068,0.973501,-1.10232,0.962133,-1.08372
88.2082,0.0123075,-0.0192011,-2.90807,-0.715187,-0.0184613,0.0288016,0.974441,-1.10292,0.962133,-1.08372
88.2277,0.0129067,-0.0195611,-2.89517,-0.734748,-0.01936,0.0293416,0.97504,-1.10328,0.962133,-1.08372
88.2477,0.0137459,-0.0200667,-2.88142,-0.754815,-0.0206188,0.0301,0.975879,-1.10379,0.962133,-1.08372
88.2677,0.0142776,-0.0203685,-2.86714,-0.775183,-0.0214164,0.0305528,0.976411,-1.10409,0.962133,-1.08372
88.2877,0.0168041,-0.0196416,-2.85034,-0.794825,-0.0252061,0.0294624,0.97692,-1.10436,0.960116,-1.08472
88.3077,0.0170502,-0.0197694,-2.83329,-0.814594,-0.0255753,0.029654,0.977166,-1.10449,0.960116,-1.08472
88.328,0.0193719,-0.022528,-2.81392,-0.837122,-0.0290579,0.033792,0.978059,-1.10512,0.958687,-1.08259
88.3477,0.0206379,-0.0235953,-2.79328,-0.860718,-0.0309568,0.0353929,0.979325,-1.10618,0.958687,-1.08259
88.3677,0.0187962,-0.0224738,-2.77448,-0.883191,-0.0281942,0.0337107,0.979727,-1.10652,0.96093,-1.08404
88.3877,0.0195701,-0.0231091,-2.75491,-0.9063,-0.0293552,0.0346636,0.980501,-1.10715,0.96093,-1.08404
88.4078,0.0206608,-0.023993,-2.73425,-0.930293,-0.0309912,0.0359895,0.981591,-1.10804,0.96093,-1.08404
88.4277,0.0218594,-0.0238165,-2.71239,-0.95411,-0.0327892,0.0357247,0.982273,-1.10859,0.960414,-1.08477
88.4478,0.0206636,-0.0234947,-2.69173,-0.977605,-0.0309955,0.035242,0.982868,-1.10888,0.962205,-1.08539
88.4677,0.0212653,-0.023964,-2.67046,-1.00157,-0.0318979,0.035946,0.98347,-1.10935,0.962205,-1.08539
88.4884,0.0224814,-0.0254955,-2.64798,-1.02706,-0.0337221,0.0382432,0.984686,-1.11088,0.962205,-1.08539
88.5078,0.023257,-0.0264393,-2.62473,-1.0535,-0.0348856,0.0396589,0.985462,-1.11183,0.962205,-1.08539
88.5278,0.0246723,-0.0281551,-2.60005,-1.08166,-0.0370084,0.0422326,0.986877,-1.11354,0.962205,-1.08539
88.5501,0.0249988,-0.0285495,-2.57505,-1.11021,-0.0374982,0.0428243,0.987204,-1.11394,0.962205,-1.08539
88.5678,0.0258964,-0.0296518,-2.54916,-1.13986,-0.0388446,0.0444778,0.988101,-1.11504,0.962205,-1.08539
88.5878,0.026438,-0.0303232,-2.52272,-1.17018,-0.039657,0.0454848,0.988643,-1.11571,0.962205,-1.08539
88.6078,0.0264064,-0.031187,-2.49631,-1.20137,-0.0396097,0.0467805,0.988611,-1.11658,0.962205,-1.08539
88.6278,0.0263638,-0.031698,-2.46995,-1.23307,-0.0395457,0.0475469,0.988569,-1.11709,0.962205,-1.08539
88.6481,0.0262683,-0.0323147,-2.44368,-1.26538,-0.0394024,0.0484721,0.988473,-1.1177,0.962205,-1.08539
88.6685,0.026228,-0.0324893,-2.41745,-1.29787,-0.0393421,0.0487339,0.988433,-1.11788,0.962205,-1.08539
88.6878,0.0305258,-0.0316213,-2.38693,-1.32949,-0.0457888,0.047432,0.988339,-1.11819,0.957814,-1.08657
88.7078,0.0304149,-0.0318869,-2.35651,-1.36138,-0.0456223,0.0478304,0.988228,-1.11845,0.957814,-1.08657
88.7284,0.0303004,-0.0322462,-2.32621,-1.39363,-0.0454506,0.0483693,0.988114,-1.11881,0.957814,-1.08657
88.7483,0.0311585,-0.0331103,-2.29505,-1.42674,-0.0467377,0.0496654,0.988113,-1.11895,0.956955,-1.08584
88.768,0.031153,-0.0332348,-2.2639,-1.45997,-0.0467296,0.0498522,0.988108,-1.11907,0.956955,-1.08584
