timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
47.1266,-0.0394908,-0.0635871,0.254364,-0.5,0.00983804,0.079511,0.00972281,0.838667,0.0492136,0.902254,0.403048,0.5
47.1476,-0.0424024,-0.0647833,0.211962,-0.5,0.0148443,0.0803483,0.00681125,0.83747,0.0492136,0.902254,0.403048,0.5
47.1666,-0.0466611,-0.0664855,0.165301,-0.5,0.0210917,0.0815398,0.00255248,0.835768,0.0492136,0.902254,0.403048,0.5
47.1866,-0.0491941,-0.0675295,0.116107,-0.5,0.0263084,0.0822707,1.94969e-05,0.834724,0.0492136,0.902254,0.403048,0.5
47.2067,-0.0521657,-0.0685488,0.0639412,-0.5,0.0320401,0.0829842,-0.00295205,0.833705,0.0492136,0.902254,0.403048,0.5
47.2267,-0.0555951,-0.069585,0.00834616,-0.5,0.0383323,0.0837095,-0.00638145,0.832669,0.0492136,0.902254,0.403048,0.5
47.2466,-0.0587994,-0.0706169,-0.0504533,-0.5,0.0446913,0.0844318,-0.00958584,0.831637,0.0492136,0.902254,0.403048,0.5
47.2667,-0.063265,-0.072197,-0.113718,-0.5,0.0522458,0.0855379,-0.0140514,0.830057,0.0492136,0.902254,0.403048,0.5
47.2876,-0.0646692,-0.0727437,-0.178387,-0.5,0.0577555,0.0859206,-0.0154555,0.82951,0.0492136,0.902254,0.403048,0.5
47.3067,-0.0673544,-0.0738912,-0.245742,-0.5,0.06435,0.0867239,-0.0181408,0.828363,0.0492136,0.902254,0.403048,0.5
47.3267,-0.0710223,-0.0755131,-0.316764,-0.5,0.0718891,0.0878592,-0.0218087,0.826741,0.0492136,0.902254,0.403048,0.5
47.3467,-0.075942,-0.0785536,-0.392706,-0.5,0.0806488,0.0899875,-0.0267284,0.8237,0.0492136,0.902254,0.403048,0.5
47.3668,-0.0774407,-0.0795391,-0.470147,-0.5,0.0871187,0.0906774,-0.0282271,0.822715,0.0492136,0.902254,0.403048,0.5
47.3867,-0.0814871,-0.0824194,-0.5,-0.5,0.0920409,0.0926935,-0.0322734,0.819834,0.0492136,0.902254,0.403048,0.5
47.4081,-0.084025,-0.0843105,-0.5,-0.5,0.0938175,0.0940173,-0.0348114,0.817943,0.0492136,0.902254,0.403048,0.5
47.4308,-0.0863692,-0.0860353,-0.5,-0.5,0.0954585,0.0952247,-0.0371556,0.816218,0.0492136,0.902254,0.403048,0.5
47.4467,-0.0893089,-0.0883835,-0.5,-0.5,0.0975163,0.0968685,-0.0400953,0.81387,0.0492136,0.902254,0.403048,0.5
47.4667,-0.0910171,-0.0898481,-0.5,-0.5,0.0987119,0.0978936,-0.0418034,0.812406,0.0492136,0.902254,0.403048,0.5
47.4867,-0.0924225,-0.0915017,-0.5,-0.5,0.0996958,0.0990512,-0.0432089,0.810752,0.0492136,0.902254,0.403048,0.5
47.5067,-0.0937029,-0.0930359,-0.5,-0.5,0.100592,0.100125,-0.0444893,0.809218,0.0492136,0.902254,0.403048,0.5
47.5374,-0.0954479,-0.0951885,-0.5,-0.5,0.101814,0.101632,-0.0462343,0.807065,0.0492136,0.902254,0.403048,0.5
47.5467,-0.0964401,-0.0965271,-0.5,-0.5,0.102508,0.102569,-0.0472265,0.805727,0.0492136,0.902254,0.403048,0.5
47.5668,-0.0973421,-0.0977603,-0.5,-0.5,0.10314,0.103432,-0.0481285,0.804493,0.0492136,0.902254,0.403048,0.5
47.5873,-0.0977053,-0.0983781,-0.5,-0.5,0.103394,0.103865,-0.0484917,0.803876,0.0492136,0.902254,0.403048,0.5
47.6068,-0.0991842,-0.0999213,-0.5,-0.5,0.104429,0.104945,-0.0499706,0.802332,0.0492136,0.902254,0.403048,0.5
47.6277,-0.100966,-0.102101,-0.5,-0.5,0.105677,0.106471,-0.0517528,0.800152,0.0492136,0.902254,0.403048,0.5
47.6468,-0.102058,-0.103399,-0.5,-0.5,0.106441,0.10738,-0.0528445,0.798854,0.0492136,0.902254,0.403048,0.5
47.6667,-0.103298,-0.105132,-0.5,-0.5,0.107309,0.108592,-0.0540843,0.797122,0.0492136,0.902254,0.403048,0.5
47.6868,-0.104003,-0.106174,-0.5,-0.5,0.107802,0.109322,-0.0547891,0.79608,0.0492136,0.902254,0.403048,0.5
47.7068,-0.104304,-0.106596,-0.5,-0.5,0.108013,0.109617,-0.05509,0.795658,0.0492136,0.902254,0.403048,0.5
47.7267,-0.105935,-0.109045,-0.5,-0.5,0.109155,0.111331,-0.0567218,0.793209,0.0492136,0.902254,0.403048,0.5
47.7472,-0.106344,-0.109666,-0.5,-0.5,0.109441,0.111766,-0.05713,0.792588,0.0492136,0.902254,0.403048,0.5
47.7681,-0.10702,-0.110778,-0.5,-0.5,0.109914,0.112545,-0.0578067,0.791475,0.0492136,0.902254,0.403048,0.5
47.7922,-0.107656,-0.112375,-0.5,-0.5,0.110359,0.113663,-0.0584422,0.789879,0.0492136,0.902254,0.403048,0.5
47.8246,-0.107834,-0.112848,-0.5,-0.5,0.110484,0.113994,-0.0586209,0.789405,0.0492136,0.902254,0.403048,0.5
47.8275,-0.108477,-0.114581,-0.5,-0.5,0.110934,0.115207,-0.0592637,0.787672,0.0492136,0.902254,0.403048,0.5
47.8471,-0.109234,-0.115288,-0.5,-0.5,0.111464,0.115701,-0.06002,0.786966,0.0492136,0.902254,0.403048,0.5
47.8723,-0.109882,-0.115934,-0.5,-0.5,0.111917,0.116154,-0.0606683,0.78632,0.0492136,0.902254,0.403048,0.5
47.8939,-0.11015,-0.116211,-0.5,-0.5,0.112105,0.116348,-0.0609367,0.786042,0.0492136,0.902254,0.403048,0.5
47.9079,-0.110698,-0.116948,-0.5,-0.5,0.112489,0.116864,-0.0614844,0.785306,0.0492136,0.902254,0.403048,0.5
47.9327,-0.110996,-0.117325,-0.5,-0.5,0.112697,0.117127,-0.061782,0.784929,0.0492136,0.902254,0.403048,0.5
47.9528,-0.111106,-0.117759,-0.5,-0.5,0.112775,0.117431,-0.0618928,0.784495,0.0492136,0.902254,0.403048,0.5
47.9679,-0.111106,-0.117759,-0.5,-0.5,0.112775,0.117431,-0.0618928,0.784495,0.0492136,0.902254,0.403048,0.5
47.9873,-0.111317,-0.118033,-0.5,-0.5,0.112922,0.117623,-0.062103,0.78422,0.0492136,0.902254,0.403048,0.5
48.0067,-0.111283,-0.118049,-0.5,-0.5,0.112898,0.117634,-0.0620692,0.784205,0.0492136,0.902254,0.403048,0.5
48.0271,-0.111232,-0.118032,-0.5,-0.5,0.112863,0.117623,-0.0620187,0.784221,0.0492136,0.902254,0.403048,0.5
48.0479,-0.110927,-0.117954,-0.5,-0.5,0.112649,0.117568,-0.0617138,0.7843,0.0492136,0.902254,0.403048,0.5
48.067,-0.110395,-0.11789,-0.5,-0.5,0.112277,0.117523,-0.0611819,0.784364,0.0492136,0.902254,0.403048,0.5
48.0868,-0.109997,-0.118219,-0.5,-0.5,0.111998,0.117754,-0.0607835,0.784034,0.0492136,0.902254,0.403048,0.5
48.1109,-0.109873,-0.119005,-0.5,-0.5,0.111911,0.118304,-0.0606595,0.783248,0.0492136,0.902254,0.403048,0.5
48.1268,-0.109281,-0.120259,-0.5,-0.5,0.111496,0.119181,-0.060067,0.781995,0.0492136,0.902254,0.403048,0.5
48.1468,-0.108429,-0.121088,-0.5,-0.5,0.1109,0.119761,-0.0592157,0.781166,0.0492136,0.902254,0.403048,0.5
48.1672,-0.10761,-0.121854,-0.5,-0.5,0.110327,0.120298,-0.0583964,0.780399,0.0492136,0.902254,0.403048,0.5
48.1868,-0.106693,-0.122501,-0.5,-0.5,0.109685,0.120751,-0.0574789,0.779753,0.0492136,0.902254,0.403048,0.5
48.2069,-0.10548,-0.123202,-0.5,-0.5,0.108836,0.121241,-0.0562665,0.779052,0.0492136,0.902254,0.403048,0.5
48.2267,-0.104288,-0.123471,-0.5,-0.5,0.108002,0.121429,-0.0550747,0.778783,0.0492136,0.902254,0.403048,0.5
48.2469,-0.103833,-0.123598,-0.5,-0.5,0.107683,0.121519,-0.0546193,0.778656,0.0492136,0.902254,0.403048,0.5
48.2668,-0.101482,-0.124225,-0.5,-0.5,0.106037,0.121958,-0.0522685,0.778029,0.0492136,0.902254,0.403048,0.5
48.2868,-0.100267,-0.124607,-0.5,-0.5,0.105187,0.122225,-0.051053,0.777647,0.0492136,0.902254,0.403048,0.5
48.307,-0.0996126,-0.124801,-0.5,-0.5,0.104729,0.12236,-0.050399,0.777453,0.0492136,0.902254,0.403048,0.5
48.3281,-0.0972385,-0.125281,-0.5,-0.5,0.103067,0.122697,-0.0480249,0.776973,0.0492136,0.902254,0.403048,0.5
48.3476,-0.0958335,-0.125907,-0.5,-0.5,0.102083,0.123135,-0.0466199,0.776347,0.0492136,0.902254,0.403048,0.5
48.3668,-0.0943171,-0.126461,-0.5,-0.5,0.101022,0.123523,-0.0451035,0.775793,0.0492136,0.902254,0.403048,0.5
48.3874,-0.091632,-0.127341,-0.5,-0.5,0.0991424,0.124139,-0.0424184,0.774913,0.0492136,0.902254,0.403048,0.5
48.4085,-0.0898993,-0.127875,-0.5,-0.5,0.0979295,0.124512,-0.0406857,0.774379,0.0492136,0.902254,0.403048,0.5
48.4304,-0.0889963,-0.128143,-0.5,-0.5,0.0972974,0.1247,-0.0397827,0.77411,0.0492136,0.902254,0.403048,0.5
48.4468,-0.085045,-0.12918,-0.5,-0.5,0.0945315,0.125426,-0.0358314,0.773073,0.0492136,0.902254,0.403048,0.5
48.4672,-0.0830177,-0.129654,-0.5,-0.5,0.0931124,0.125758,-0.0338041,0.7726,0.0492136,0.902254,0.403048,0.5
48.4868,-0.0813499,-0.13046,-0.5,-0.5,0.0919449,0.126322,-0.0321363,0.771793,0.0492136,0.902254,0.403048,0.5
48.5068,-0.079771,-0.131569,-0.5,-0.5,0.0908397,0.127098,-0.0305574,0.770685,0.0492136,0.902254,0.403048,0.5
48.5268,-0.0783459,-0.132552,-0.5,-0.5,0.0898421,0.127786,-0.0291323,0.769702,0.0492136,0.902254,0.403048,0.5
48.5501,-0.076028,-0.133764,-0.5,-0.5,0.0882196,0.128634,-0.0268144,0.76849,0.0492136,0.902254,0.403048,0.5
48.5679,-0.0749741,-0.134133,-0.5,-0.5,0.0874818,0.128893,-0.0257605,0.768121,0.0492136,0.902254,0.403048,0.5
48.5897,-0.0722884,-0.135467,-0.5,-0.5,0.0856019,0.129827,-0.0230748,0.766787,0.0492136,0.902254,0.403048,0.5
48.6084,-0.0713417,-0.135971,-0.5,-0.5,0.0849392,0.13018,-0.0221281,0.766282,0.0492136,0.902254,0.403048,0.5
48.6278,-0.0694004,-0.136914,-0.5,-0.5,0.0835803,0.13084,-0.0201868,0.76534,0.0492136,0.902254,0.403048,0.5
48.6472,-0.0661244,-0.13838,-0.5,-0.5,0.0812871,0.131866,-0.0169108,0.763874,0.0492136,0.902254,0.403048,0.5
48.6669,-0.063999,-0.139337,-0.5,-0.5,0.0797993,0.132536,-0.0147854,0.762916,0.0492136,0.902254,0.403048,0.5
48.6876,-0.0618086,-0.140256,-0.5,-0.5,0.078266,0.133179,-0.0125949,0.761998,0.0492136,0.902254,0.403048,0.5
48.7068,-0.0580904,-0.141667,-0.5,-0.5,0.0756633,0.134167,-0.00887683,0.760587,0.0492136,0.902254,0.403048,0.5
48.727,-0.0560924,-0.142844,-0.5,-0.5,0.0742647,0.134991,-0.00687883,0.75941,0.0492136,0.902254,0.403048,0.5
48.7468,-0.0546321,-0.14357,-0.5,-0.5,0.0732425,0.135499,-0.00541848,0.758684,0.0492136,0.902254,0.403048,0.5
48.7675,-0.0536191,-0.143979,-0.5,-0.5,0.0725334,0.135785,-0.00440551,0.758275,0.0492136,0.902254,0.403048,0.5
48.7868,-0.0512099,-0.145116,-0.5,-0.5,0.070847,0.136581,-0.00199634,0.757138,0.0492136,0.902254,0.403048,0.5
48.8068,-0.0485807,-0.146254,-0.5,-0.5,0.0690065,0.137378,0.00063291,0.756,0.0492136,0.902254,0.403048,0.5
48.8268,-0.0474471,-0.146733,-0.5,-0.5,0.068213,0.137713,0.00176647,0.75552,0.0492136,0.902254,0.403048,0.5
48.8473,-0.0455092,-0.147718,-0.5,-0.5,0.0668564,0.138402,0.0037044,0.754536,0.0492136,0.902254,0.403048,0.5
48.8668,-0.042493,-0.149453,-0.5,-0.5,0.0647451,0.139617,0.00672057,0.752801,0.0492136,0.902254,0.403048,0.5
48.8869,-0.042493,-0.149453,-0.5,-0.5,0.0647451,0.139617,0.00672057,0.752801,0.0492136,0.902254,0.403048,0.5
48.9069,-0.0389843,-0.151255,-0.5,-0.5,0.062289,0.140878,0.0102294,0.750999,0.0492136,0.902254,0.403048,0.5
48.9268,-0.0345665,-0.1533,-0.5,-0.5,0.0591965,0.14231,0.0146471,0.748954,0.0492136,0.902254,0.403048,0.5
48.9468,-0.0320206,-0.154269,-0.5,-0.5,0.0574144,0.142989,0.017193,0.747984,0.0492136,0.902254,0.403048,0.5
48.9668,-0.0305102,-0.154969,-0.5,-0.5,0.0563571,0.143478,0.0187034,0.747285,0.0492136,0.902254,0.403048,0.5
48.9869,-0.0288479,-0.155657,-0.5,-0.5,0.0551935,0.14396,0.0203657,0.746596,0.0492136,0.902254,0.403048,0.5
49.0069,-0.0268791,-0.156484,-0.5,-0.5,0.0538154,0.144539,0.0223345,0.745769,0.0492136,0.902254,0.403048,0.5
49.0278,-0.0250997,-0.157204,-0.5,-0.5,0.0525698,0.145043,0.0241139,0.74505,0.0492136,0.902254,0.403048,0.5
49.0468,-0.0222483,-0.158223,-0.5,-0.5,0.0505738,0.145756,0.0269653,0.744031,0.0492136,0.902254,0.403048,0.5
49.0669,-0.0210528,-0.158632,-0.5,-0.5,0.0497369,0.146043,0.0281608,0.743621,0.0492136,0.902254,0.403048,0.5
49.0868,-0.0175731,-0.160224,-0.5,-0.5,0.0473012,0.147157,0.0316405,0.74203,0.0492136,0.902254,0.403048,0.5
49.1069,-0.0168036,-0.160644,-0.5,-0.5,0.0467626,0.147451,0.03241,0.74161,0.0492136,0.902254,0.403048,0.5
49.1269,-0.0141492,-0.161853,-0.5,-0.5,0.0449045,0.148297,0.0350644,0.740401,0.0492136,0.902254,0.403048,0.5
49.1468,-0.0124944,-0.162598,-0.5,-0.5,0.0437461,0.148819,0.0367192,0.739656,0.0492136,0.902254,0.403048,0.5
49.1668,-0.0106966,-0.163316,-0.5,-0.5,0.0424876,0.149322,0.038517,0.738937,0.0492136,0.902254,0.403048,0.5
49.1868,-0.00766428,-0.16441,-0.5,-0.5,0.040365,0.150087,0.0415493,0.737844,0.0492136,0.902254,0.403048,0.5
49.207,-0.00593051,-0.165037,-0.5,-0.5,0.0391514,0.150526,0.0432831,0.737217,0.0492136,0.902254,0.403048,0.5
49.2268,-0.00446267,-0.165671,-0.5,-0.5,0.0381239,0.150969,0.0447509,0.736583,0.0492136,0.902254,0.403048,0.5
49.2471,-0.00258855,-0.166323,-0.5,-0.5,0.036812,0.151426,0.0466251,0.735931,0.0492136,0.902254,0.403048,0.5
49.2669,-0.00176153,-0.166653,-0.5,-0.5,0.0362331,0.151657,0.0474521,0.7356,0.0492136,0.902254,0.403048,0.5
49.2869,0.00207002,-0.167986,-0.49793,-0.5,0.0334061,0.15259,0.0512836,0.734267,0.0492136,0.902254,0.403048,0.5
49.3068,0.0040294,-0.168501,-0.493901,-0.5,0.0317525,0.15295,0.053243,0.733753,0.0492136,0.902254,0.403048,0.5
49.3278,0.00592293,-0.168975,-0.487978,-0.5,0.0300124,0.153283,0.0551365,0.733278,0.0492136,0.902254,0.403048,0.5
49.3469,0.00790935,-0.169144,-0.480068,-0.5,0.0280682,0.153401,0.057123,0.73311,0.0492136,0.902254,0.403048,0.5
49.3668,0.0113155,-0.169379,-0.468753,-0.5,0.0248918,0.153565,0.0605291,0.732875,0.0492136,0.902254,0.403048,0.5
49.3869,0.0134653,-0.16955,-0.455287,-0.5,0.0224444,0.153685,0.0626789,0.732703,0.0492136,0.902254,0.403048,0.5
49.4079,0.0157822,-0.169543,-0.439505,-0.5,0.0197179,0.15368,0.0649958,0.732711,0.0492136,0.902254,0.403048,0.5
49.4352,0.01838,-0.169537,-0.421125,-0.5,0.0166128,0.153676,0.0675936,0.732717,0.0492136,0.902254,0.403048,0.5
49.4469,0.0219469,-0.169433,-0.399178,-0.5,0.0125797,0.153603,0.0711605,0.732821,0.0492136,0.902254,0.403048,0.5
49.4689,0.0246697,-0.169263,-0.374509,-0.5,0.00894686,0.153484,0.0738833,0.732991,0.0492136,0.902254,0.403048,0.5
49.4869,0.0272606,-0.169003,-0.347248,-0.5,0.00522494,0.153302,0.0764742,0.73325,0.0492136,0.902254,0.403048,0.5
49.507,0.0285221,-0.168888,-0.318726,-0.5,0.00234532,0.153221,0.0777358,0.733366,0.0492136,0.902254,0.403048,0.5
49.5269,0.0325561,-0.168441,-0.28617,-0.5,-0.00275737,0.152909,0.0817697,0.733813,0.0492136,0.902254,0.403048,0.5
49.5469,0.0342093,-0.168305,-0.251961,-0.5,-0.00630925,0.152814,0.0834229,0.733949,0.0492136,0.902254,0.403048,0.5
49.567,0.0398499,-0.167503,-0.212111,-0.5,-0.0130472,0.152252,0.0890635,0.734751,0.0492136,0.902254,0.403048,0.5
49.5873,0.0426577,-0.166891,-0.169453,-0.5,-0.0179987,0.151823,0.0918714,0.735363,0.0492136,0.902254,0.403048,0.5
49.607,0.0456703,-0.166047,-0.123783,-0.5,-0.0233044,0.151233,0.0948839,0.736207,0.0492136,0.902254,0.403048,0.5
49.6271,0.048403,-0.165243,-0.0753798,-0.5,-0.0286055,0.15067,0.0976166,0.737011,0.0492136,0.902254,0.403048,0.5
49.6469,0.0528939,-0.163844,-0.0224859,-0.5,-0.0354517,0.149691,0.102107,0.738409,0.0492136,0.902254,0.403048,0.5
49.667,0.055737,-0.162986,0.0332511,-0.5,-0.0413435,0.14909,0.104951,0.739268,0.0492136,0.902254,0.403048,0.5
49.6887,0.0586229,-0.162161,0.0918739,-0.5,-0.0474672,0.148513,0.107836,0.740092,0.0492136,0.902254,0.403048,0.5
49.7069,0.0614754,-0.161298,0.153349,-0.5,-0.0537672,0.147908,0.110689,0.740956,0.0492136,0.902254,0.403048,0.5
49.727,0.0629634,-0.160951,0.216313,-0.5,-0.0592163,0.147666,0.112177,0.741303,0.0492136,0.902254,0.403048,0.5
