timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
16.9282,-0.0375069,-0.311382,-0.354812,-0.5,0.0510917,0.252967,-0.959728,0.344159,-0.922221,0.655541,3.42737,0.5
16.9424,-0.0379963,-0.309319,-0.392808,-0.5,0.054094,0.251523,-0.960218,0.346222,-0.922221,0.655541,3.42737,0.5
16.9425,-0.0379963,-0.309319,-0.430805,-0.5,0.0567538,0.251523,-0.960218,0.346222,-0.922221,0.655541,3.42737,0.5
16.9624,-0.046525,-0.30862,-0.47733,-0.5,0.0659806,0.251034,-0.961063,0.349939,-0.914538,0.658559,3.42863,0.5
16.9625,-0.046525,-0.30862,-0.5,-0.5,0.0675675,0.251034,-0.961063,0.349939,-0.914538,0.658559,3.42863,0.5
16.9839,-0.0470063,-0.306229,-0.5,-0.5,0.0679044,0.24936,-0.961544,0.35233,-0.914538,0.658559,3.42863,0.5
16.9839,-0.0470063,-0.306229,-0.5,-0.5,0.0679044,0.24936,-0.961544,0.35233,-0.914538,0.658559,3.42863,0.5
17.0025,-0.0469062,-0.303772,-0.5,-0.5,0.0678344,0.24764,-0.961444,0.354787,-0.914538,0.658559,3.42863,0.5
17.0025,-0.0469062,-0.303772,-0.5,-0.5,0.0678344,0.24764,-0.961444,0.354787,-0.914538,0.658559,3.42863,0.5
17.0237,-0.079863,-0.305177,-0.5,-0.5,0.0909041,0.248624,-0.960988,0.357642,-0.881125,0.662819,3.42676,0.5
17.0237,-0.079863,-0.305177,-0.5,-0.5,0.0909041,0.248624,-0.960988,0.357642,-0.881125,0.662819,3.42676,0.5
17.0426,-0.0793279,-0.302551,-0.5,-0.5,0.0905295,0.246786,-0.960453,0.360268,-0.881125,0.662819,3.42676,0.5
17.0427,-0.0793279,-0.302551,-0.5,-0.5,0.0905295,0.246786,-0.960453,0.360268,-0.881125,0.662819,3.42676,0.5
17.0625,-0.0785233,-0.298423,-0.5,-0.5,0.0899663,0.243896,-0.959648,0.364396,-0.881125,0.662819,3.42676,0.5
17.0625,-0.0785233,-0.298423,-0.5,-0.5,0.0899663,0.243896,-0.959648,0.364396,-0.881125,0.662819,3.42676,0.5
17.0824,-0.0781171,-0.295247,-0.5,-0.5,0.089682,0.241673,-0.959242,0.367572,-0.881125,0.662819,3.42676,0.5
17.0825,-0.0781171,-0.295247,-0.5,-0.5,0.089682,0.241673,-0.959242,0.367572,-0.881125,0.662819,3.42676,0.5
17.1024,-0.0775782,-0.292334,-0.5,-0.5,0.0893048,0.239634,-0.958703,0.370485,-0.881125,0.662819,3.42676,0.5
17.1025,-0.0775782,-0.292334,-0.5,-0.5,0.0893048,0.239634,-0.958703,0.370485,-0.881125,0.662819,3.42676,0.5
17.1225,-0.0768479,-0.289386,-0.5,-0.5,0.0887936,0.23757,-0.957973,0.373433,-0.881125,0.662819,3.42676,0.5
17.1227,-0.0768479,-0.289386,-0.5,-0.5,0.0887936,0.23757,-0.957973,0.373433,-0.881125,0.662819,3.42676,0.5
17.1458,-0.0754773,-0.28469,-0.5,-0.5,0.0878341,0.234283,-0.956602,0.378129,-0.881125,0.662819,3.42676,0.5
17.1459,-0.0754773,-0.28469,-0.5,-0.5,0.0878341,0.234283,-0.956602,0.378129,-0.881125,0.662819,3.42676,0.5
17.1625,-0.0745703,-0.281582,-0.5,-0.5,0.0871992,0.232107,-0.955695,0.381237,-0.881125,0.662819,3.42676,0.5
17.1625,-0.0745703,-0.281582,-0.5,-0.5,0.0871992,0.232107,-0.955695,0.381237,-0.881125,0.662819,3.42676,0.5
17.1825,-0.179916,-0.278497,-0.5,-0.5,0.160941,0.229948,-0.95472,0.384338,-0.774804,0.662835,3.41567,0.5
17.1826,-0.179916,-0.278497,-0.5,-0.5,0.160941,0.229948,-0.95472,0.384338,-0.774804,0.662835,3.41567,0.5
17.2025,-0.179062,-0.274883,-0.5,-0.5,0.160343,0.227418,-0.953866,0.387953,-0.774804,0.662835,3.41567,0.5
17.2026,-0.179062,-0.274883,-0.5,-0.5,0.160343,0.227418,-0.953866,0.387953,-0.774804,0.662835,3.41567,0.5
17.2224,-0.178156,-0.271531,-0.5,-0.5,0.159709,0.225072,-0.95296,0.391304,-0.774804,0.662835,3.41567,0.5
17.2225,-0.178156,-0.271531,-0.5,-0.5,0.159709,0.225072,-0.95296,0.391304,-0.774804,0.662835,3.41567,0.5
17.2425,-0.178681,-0.27283,-0.5,-0.5,0.160077,0.225981,-0.952446,0.392974,-0.773765,0.665804,3.4148,0.5
17.2426,-0.178681,-0.27283,-0.5,-0.5,0.160077,0.225981,-0.952446,0.392974,-0.773765,0.665804,3.4148,0.5
17.2628,-0.17575,-0.265723,-0.5,-0.5,0.158025,0.221006,-0.949515,0.400081,-0.773765,0.665804,3.4148,0.5
17.2657,-0.17575,-0.265723,-0.5,-0.5,0.158025,0.221006,-0.949515,0.400081,-0.773765,0.665804,3.4148,0.5
17.2825,-0.174176,-0.262411,-0.5,-0.5,0.156923,0.218688,-0.947941,0.403393,-0.773765,0.665804,3.4148,0.5
17.2825,-0.174176,-0.262411,-0.5,-0.5,0.156923,0.218688,-0.947941,0.403393,-0.773765,0.665804,3.4148,0.5
17.3024,-0.172639,-0.259052,-0.5,-0.5,0.155847,0.216336,-0.946403,0.406752,-0.773765,0.665804,3.4148,0.5
17.3024,-0.172639,-0.259052,-0.5,-0.5,0.155847,0.216336,-0.946403,0.406752,-0.773765,0.665804,3.4148,0.5
17.3261,-0.200555,-0.273282,-0.5,-0.5,0.175389,0.226297,-0.945601,0.408447,-0.745045,0.68173,3.41495,0.5
17.3261,-0.200555,-0.273282,-0.5,-0.5,0.175389,0.226297,-0.945601,0.408447,-0.745045,0.68173,3.41495,0.5
17.3439,-0.198205,-0.268126,-0.5,-0.5,0.173744,0.222688,-0.943251,0.413604,-0.745045,0.68173,3.41495,0.5
17.3439,-0.198205,-0.268126,-0.5,-0.5,0.173744,0.222688,-0.943251,0.413604,-0.745045,0.68173,3.41495,0.5
17.3624,-0.195826,-0.262584,-0.5,-0.5,0.172078,0.218809,-0.940871,0.419146,-0.745045,0.68173,3.41495,0.5
17.3625,-0.195826,-0.262584,-0.5,-0.5,0.172078,0.218809,-0.940871,0.419146,-0.745045,0.68173,3.41495,0.5
17.3826,-0.194049,-0.25927,-0.5,-0.5,0.170834,0.216489,-0.939094,0.422459,-0.745045,0.68173,3.41495,0.5
17.3826,-0.194049,-0.25927,-0.5,-0.5,0.170834,0.216489,-0.939094,0.422459,-0.745045,0.68173,3.41495,0.5
17.4024,-0.192195,-0.255542,-0.5,-0.5,0.169536,0.213879,-0.93724,0.426188,-0.745045,0.68173,3.41495,0.5
17.4025,-0.192195,-0.255542,-0.5,-0.5,0.169536,0.213879,-0.93724,0.426188,-0.745045,0.68173,3.41495,0.5
17.4234,-0.19128,-0.253845,-0.5,-0.5,0.168896,0.212691,-0.936325,0.427885,-0.745045,0.68173,3.41495,0.5
17.4235,-0.19128,-0.253845,-0.5,-0.5,0.168896,0.212691,-0.936325,0.427885,-0.745045,0.68173,3.41495,0.5
17.4427,-0.187567,-0.246878,-0.5,-0.5,0.166297,0.207814,-0.932613,0.434852,-0.745045,0.68173,3.41495,0.5
17.4427,-0.187567,-0.246878,-0.5,-0.5,0.166297,0.207814,-0.932613,0.434852,-0.745045,0.68173,3.41495,0.5
17.4627,-0.185638,-0.242947,-0.5,-0.5,0.164946,0.205063,-0.930683,0.438783,-0.745045,0.68173,3.41495,0.5
17.4627,-0.185638,-0.242947,-0.5,-0.5,0.164946,0.205063,-0.930683,0.438783,-0.745045,0.68173,3.41495,0.5
17.4825,-0.183731,-0.239299,-0.5,-0.5,0.163612,0.20251,-0.928776,0.44243,-0.745045,0.68173,3.41495,0.5
17.4826,-0.183731,-0.239299,-0.5,-0.5,0.163612,0.20251,-0.928776,0.44243,-0.745045,0.68173,3.41495,0.5
17.5025,-0.198481,-0.202624,-0.5,-0.5,0.173937,0.176836,-0.926455,0.4458,-0.727974,0.648424,3.41387,0.5
17.5026,-0.198481,-0.202624,-0.5,-0.5,0.173937,0.176836,-0.926455,0.4458,-0.727974,0.648424,3.41387,0.5
17.5229,-0.194493,-0.197292,-0.5,-0.5,0.171145,0.173104,-0.922467,0.451132,-0.727974,0.648424,3.41387,0.5
17.523,-0.194493,-0.197292,-0.5,-0.5,0.171145,0.173104,-0.922467,0.451132,-0.727974,0.648424,3.41387,0.5
17.5425,-0.191798,-0.193998,-0.5,-0.5,0.169259,0.170799,-0.919772,0.454426,-0.727974,0.648424,3.41387,0.5
17.5426,-0.191798,-0.193998,-0.5,-0.5,0.169259,0.170799,-0.919772,0.454426,-0.727974,0.648424,3.41387,0.5
17.5625,-0.189156,-0.190599,-0.5,-0.5,0.167409,0.168419,-0.91713,0.457825,-0.727974,0.648424,3.41387,0.5
17.5626,-0.189156,-0.190599,-0.5,-0.5,0.167409,0.168419,-0.91713,0.457825,-0.727974,0.648424,3.41387,0.5
17.5825,-0.186361,-0.186813,-0.5,-0.5,0.165453,0.165769,-0.914335,0.461611,-0.727974,0.648424,3.41387,0.5
17.5825,-0.186361,-0.186813,-0.5,-0.5,0.165453,0.165769,-0.914335,0.461611,-0.727974,0.648424,3.41387,0.5
17.6025,-0.185024,-0.185076,-0.5,-0.5,0.164517,0.164553,-0.912998,0.463348,-0.727974,0.648424,3.41387,0.5
17.6026,-0.185024,-0.185076,-0.5,-0.5,0.164517,0.164553,-0.912998,0.463348,-0.727974,0.648424,3.41387,0.5
17.6227,-0.181012,-0.179849,-0.5,-0.5,0.161709,0.160894,-0.908986,0.468575,-0.727974,0.648424,3.41387,0.5
17.6228,-0.181012,-0.179849,-0.5,-0.5,0.161709,0.160894,-0.908986,0.468575,-0.727974,0.648424,3.41387,0.5
17.6425,-0.176826,-0.174224,-0.5,-0.5,0.158778,0.156957,-0.9048,0.4742,-0.727974,0.648424,3.41387,0.5
17.6426,-0.176826,-0.174224,-0.5,-0.5,0.158778,0.156957,-0.9048,0.4742,-0.727974,0.648424,3.41387,0.5
17.6625,-0.17404,-0.170839,-0.5,-0.5,0.156828,0.154587,-0.902014,0.477585,-0.727974,0.648424,3.41387,0.5
17.6626,-0.17404,-0.170839,-0.5,-0.5,0.156828,0.154587,-0.902014,0.477585,-0.727974,0.648424,3.41387,0.5
17.6825,-0.171142,-0.167523,-0.5,-0.5,0.1548,0.152266,-0.899116,0.480901,-0.727974,0.648424,3.41387,0.5
17.6826,-0.171142,-0.167523,-0.5,-0.5,0.1548,0.152266,-0.899116,0.480901,-0.727974,0.648424,3.41387,0.5
17.7025,-0.166712,-0.162236,-0.5,-0.5,0.151698,0.148565,-0.894686,0.486188,-0.727974,0.648424,3.41387,0.5
17.7026,-0.166712,-0.162236,-0.5,-0.5,0.151698,0.148565,-0.894686,0.486188,-0.727974,0.648424,3.41387,0.5
17.7229,-0.163862,-0.158892,-0.5,-0.5,0.149704,0.146224,-0.891836,0.489532,-0.727974,0.648424,3.41387,0.5
17.7229,-0.163862,-0.158892,-0.5,-0.5,0.149704,0.146224,-0.891836,0.489532,-0.727974,0.648424,3.41387,0.5
17.7438,-0.160813,-0.155386,-0.5,-0.5,0.147569,0.14377,-0.888787,0.493038,-0.727974,0.648424,3.41387,0.5
17.7439,-0.160813,-0.155386,-0.5,-0.5,0.147569,0.14377,-0.888787,0.493038,-0.727974,0.648424,3.41387,0.5
17.7626,-0.27093,-0.13171,-0.5,-0.5,0.224651,0.127197,-0.885309,0.497021,-0.614379,0.628731,3.35637,0.5
17.7626,-0.27093,-0.13171,-0.5,-0.5,0.224651,0.127197,-0.885309,0.497021,-0.614379,0.628731,3.35637,0.5
17.7825,-0.266064,-0.126171,-0.5,-0.5,0.221245,0.12332,-0.880443,0.50256,-0.614379,0.628731,3.35637,0.5
17.7826,-0.266064,-0.126171,-0.5,-0.5,0.221245,0.12332,-0.880443,0.50256,-0.614379,0.628731,3.35637,0.5
17.8026,-0.278557,-0.111216,-0.5,-0.5,0.22999,0.112851,-0.877198,0.506241,-0.59864,0.617457,3.34078,0.5
17.8026,-0.278557,-0.111216,-0.5,-0.5,0.22999,0.112851,-0.877198,0.506241,-0.59864,0.617457,3.34078,0.5
17.8253,-0.2752,-0.107159,-0.5,-0.5,0.22764,0.110011,-0.87384,0.510298,-0.59864,0.617457,3.34078,0.5
17.8259,-0.2752,-0.107159,-0.5,-0.5,0.22764,0.110011,-0.87384,0.510298,-0.59864,0.617457,3.34078,0.5
17.8456,-0.273637,-0.105307,-0.5,-0.5,0.226546,0.108715,-0.872278,0.51215,-0.59864,0.617457,3.34078,0.5
17.8456,-0.273637,-0.105307,-0.5,-0.5,0.226546,0.108715,-0.872278,0.51215,-0.59864,0.617457,3.34078,0.5
17.8625,-0.309841,-0.103386,-0.5,-0.5,0.251889,0.10737,-0.869111,0.51588,-0.559269,0.619266,3.37593,0.5
17.8626,-0.309841,-0.103386,-0.5,-0.5,0.251889,0.10737,-0.869111,0.51588,-0.559269,0.619266,3.37593,0.5
17.8833,-0.303072,-0.096343,-0.5,-0.5,0.247151,0.10244,-0.862341,0.522923,-0.559269,0.619266,3.37593,0.5
17.8833,-0.303072,-0.096343,-0.5,-0.5,0.247151,0.10244,-0.862341,0.522923,-0.559269,0.619266,3.37593,0.5
17.9028,-0.299667,-0.0932211,-0.5,-0.5,0.244767,0.100255,-0.858937,0.526044,-0.559269,0.619266,3.37593,0.5
17.903,-0.299667,-0.0932211,-0.5,-0.5,0.244767,0.100255,-0.858937,0.526044,-0.559269,0.619266,3.37593,0.5
17.9252,-0.269119,-0.100728,-0.5,-0.5,0.223383,0.10551,-0.855501,0.529122,-0.586382,0.62985,3.34157,0.5
17.9253,-0.269119,-0.100728,-0.5,-0.5,0.223383,0.10551,-0.855501,0.529122,-0.586382,0.62985,3.34157,0.5
17.9464,-0.265508,-0.0972891,-0.5,-0.5,0.220856,0.103102,-0.85189,0.532561,-0.586382,0.62985,3.34157,0.5
17.9464,-0.265508,-0.0972891,-0.5,-0.5,0.220856,0.103102,-0.85189,0.532561,-0.586382,0.62985,3.34157,0.5
17.9625,-0.262144,-0.0941606,-0.5,-0.5,0.218501,0.100912,-0.848526,0.53569,-0.586382,0.62985,3.34157,0.5
17.9626,-0.262144,-0.0941606,-0.5,-0.5,0.218501,0.100912,-0.848526,0.53569,-0.586382,0.62985,3.34157,0.5
17.9836,-0.257096,-0.0895178,-0.5,-0.5,0.214967,0.0976624,-0.843478,0.540332,-0.586382,0.62985,3.34157,0.5
17.9836,-0.257096,-0.0895178,-0.5,-0.5,0.214967,0.0976624,-0.843478,0.540332,-0.586382,0.62985,3.34157,0.5
18.0025,-0.253356,-0.0860914,-0.5,-0.5,0.212349,0.095264,-0.839738,0.543759,-0.586382,0.62985,3.34157,0.5
18.0026,-0.253356,-0.0860914,-0.5,-0.5,0.212349,0.095264,-0.839738,0.543759,-0.586382,0.62985,3.34157,0.5
18.0226,-0.249688,-0.08287,-0.5,-0.5,0.209782,0.093009,-0.83607,0.54698,-0.586382,0.62985,3.34157,0.5
18.0227,-0.249688,-0.08287,-0.5,-0.5,0.209782,0.093009,-0.83607,0.54698,-0.586382,0.62985,3.34157,0.5
18.045,-0.247865,-0.0812655,-0.5,-0.5,0.208506,0.0918858,-0.834247,0.548585,-0.586382,0.62985,3.34157,0.5
18.045,-0.247865,-0.0812655,-0.5,-0.5,0.208506,0.0918858,-0.834247,0.548585,-0.586382,0.62985,3.34157,0.5
18.0626,-0.224387,-0.0724001,-0.5,-0.5,0.192071,0.0856801,-0.828531,0.55362,-0.604144,0.62602,3.36322,0.5
18.0626,-0.224387,-0.0724001,-0.5,-0.5,0.192071,0.0856801,-0.828531,0.55362,-0.604144,0.62602,3.36322,0.5
18.0826,-0.218948,-0.0676329,-0.5,-0.5,0.188264,0.0823431,-0.823092,0.558387,-0.604144,0.62602,3.36322,0.5
18.0827,-0.218948,-0.0676329,-0.5,-0.5,0.188264,0.0823431,-0.823092,0.558387,-0.604144,0.62602,3.36322,0.5
18.1025,-0.22468,-0.053008,-0.5,-0.5,0.192276,0.0721056,-0.819475,0.561512,-0.594795,0.61452,3.3332,0.5
18.1026,-0.22468,-0.053008,-0.5,-0.5,0.192276,0.0721056,-0.819475,0.561512,-0.594795,0.61452,3.3332,0.5
18.1226,-0.220867,-0.0496135,-0.5,-0.5,0.189607,0.0697294,-0.815661,0.564907,-0.594795,0.61452,3.3332,0.5
18.1226,-0.220867,-0.0496135,-0.5,-0.5,0.189607,0.0697294,-0.815661,0.564907,-0.594795,0.61452,3.3332,0.5
18.1429,-0.217018,-0.0469927,-0.5,-0.5,0.186912,0.0678949,-0.811812,0.567528,-0.594795,0.61452,3.3332,0.5
18.143,-0.217018,-0.0469927,-0.5,-0.5,0.186912,0.0678949,-0.811812,0.567528,-0.594795,0.61452,3.3332,0.5
18.1626,-0.211304,-0.043079,-0.5,-0.5,0.182912,0.0651553,-0.806098,0.571441,-0.594795,0.61452,3.3332,0.5
18.1627,-0.211304,-0.043079,-0.5,-0.5,0.182912,0.0651553,-0.806098,0.571441,-0.594795,0.61452,3.3332,0.5
18.1826,-0.242426,-0.0363868,-0.5,-0.5,0.204698,0.0604708,-0.802086,0.574345,-0.55966,0.610732,3.3632,0.5
18.1827,-0.242426,-0.0363868,-0.5,-0.5,0.204698,0.0604708,-0.802086,0.574345,-0.55966,0.610732,3.3632,0.5
18.2026,-0.238685,-0.0337143,-0.5,-0.5,0.202079,0.0586,-0.798345,0.577018,-0.55966,0.610732,3.3632,0.5
18.2027,-0.238685,-0.0337143,-0.5,-0.5,0.202079,0.0586,-0.798345,0.577018,-0.55966,0.610732,3.3632,0.5
18.2279,-0.234945,-0.0310861,-0.5,-0.5,0.199462,0.0567603,-0.794605,0.579646,-0.55966,0.610732,3.3632,0.5
18.228,-0.234945,-0.0310861,-0.5,-0.5,0.199462,0.0567603,-0.794605,0.579646,-0.55966,0.610732,3.3632,0.5
18.2426,-0.219197,-0.0126882,-0.5,-0.5,0.188438,0.0438817,-0.792756,0.580991,-0.573559,0.593679,3.36242,0.5
18.2426,-0.219197,-0.0126882,-0.5,-0.5,0.188438,0.0438817,-0.792756,0.580991,-0.573559,0.593679,3.36242,0.5
18.264,-0.211089,-0.00706302,-0.5,-0.5,0.182762,0.0399441,-0.784648,0.586616,-0.573559,0.593679,3.36242,0.5
18.264,-0.211089,-0.00706302,-0.5,-0.5,0.182762,0.0399441,-0.784648,0.586616,-0.573559,0.593679,3.36242,0.5
18.2825,-0.218132,0.0013287,-0.5,-0.498671,0.187692,0.0339769,-0.780666,0.589262,-0.562535,0.587933,3.36074,0.5
18.2826,-0.218132,0.0013287,-0.5,-0.497343,0.187692,0.0338839,-0.780666,0.589262,-0.562535,0.587933,3.36074,0.5
18.3047,-0.213916,0.00421559,-0.5,-0.493127,0.184741,0.031568,-0.776451,0.592149,-0.562535,0.587933,3.36074,0.5
18.3047,-0.213916,0.00421559,-0.5,-0.488911,0.184741,0.0312729,-0.776451,0.592149,-0.562535,0.587933,3.36074,0.5
18.3226,-0.210027,0.00684011,-0.5,-0.482071,0.182019,0.0289569,-0.772562,0.594774,-0.562535,0.587933,3.36074,0.5
18.3226,-0.210027,0.00684011,-0.5,-0.475231,0.182019,0.0284781,-0.772562,0.594774,-0.562535,0.587933,3.36074,0.5
18.344,-0.205758,0.016988,-0.5,-0.458243,0.179031,0.0201854,-0.766762,0.598677,-0.561004,0.581689,3.32473,0.5
18.344,-0.205758,0.016988,-0.5,-0.441255,0.179031,0.0189963,-0.766762,0.598677,-0.561004,0.581689,3.32473,0.5
18.3626,-0.2017,0.019824,-0.5,-0.421431,0.17619,0.0156234,-0.762705,0.601513,-0.561004,0.581689,3.32473,0.5
18.3626,-0.2017,0.019824,-0.5,-0.401607,0.17619,0.0142357,-0.762705,0.601513,-0.561004,0.581689,3.32473,0.5
18.3831,-0.219291,0.0235141,-0.5,-0.378093,0.188504,0.0100066,-0.75849,0.604061,-0.539198,0.580547,3.3613,0.5
18.3832,-0.219291,0.0235141,-0.5,-0.354579,0.188504,0.00836066,-0.75849,0.604061,-0.539198,0.580547,3.3613,0.5
18.4026,-0.215189,0.0261204,-0.5,-0.328459,0.185632,0.00470784,-0.754387,0.606667,-0.539198,0.580547,3.3613,0.5
18.4027,-0.215189,0.0261204,-0.5,-0.302338,0.185632,0.00287942,-0.754387,0.606667,-0.539198,0.580547,3.3613,0.5
18.4226,-0.210969,0.0287708,-0.5,-0.273567,0.182679,-0.000989847,-0.750168,0.609318,-0.539198,0.580547,3.3613,0.5
18.4227,-0.210969,0.0287708,-0.5,-0.244797,0.182679,-0.0030038,-0.750168,0.609318,-0.539198,0.580547,3.3613,0.5
18.4426,-0.205662,0.0321812,-0.5,-0.212615,0.178964,-0.00764377,-0.744861,0.612728,-0.539198,0.580547,3.3613,0.5
18.4426,-0.205662,0.0321812,-0.5,-0.180434,0.178964,-0.00989645,-0.744861,0.612728,-0.539198,0.580547,3.3613,0.5
18.4628,-0.201956,0.0346375,-0.5,-0.145797,0.176369,-0.0140404,-0.741154,0.615184,-0.539198,0.580547,3.3613,0.5
18.4629,-0.201956,0.0346375,-0.5,-0.111159,0.176369,-0.0164651,-0.741154,0.615184,-0.539198,0.580547,3.3613,0.5
18.4826,-0.198421,0.0368664,-0.5,-0.0742929,0.173894,-0.020606,-0.737619,0.617413,-0.539198,0.580547,3.3613,0.5
18.4827,-0.198421,0.0368664,-0.5,-0.0374264,0.173894,-0.0231867,-0.737619,0.617413,-0.539198,0.580547,3.3613,0.5
